geoid,year,measure,value,moe,Unnamed: 0
51059480502,2021,employment_access_index,0.165,,1865
51169030400,2021,employment_access_index,0.001,,1866
51125950201,2021,employment_access_index,0.005,,1867
51199050203,2021,employment_access_index,0.068,,1868
51153901219,2021,employment_access_index,0.053,,1869
51137110302,2021,employment_access_index,0.006,,1870
51059492000,2021,employment_access_index,0.106,,1871
51061930303,2021,employment_access_index,0.023,,1872
51179010503,2021,employment_access_index,0.018,,1873
51179010217,2021,employment_access_index,0.019,,1874
51161030701,2021,employment_access_index,0.037,,1875
51179010213,2021,employment_access_index,0.033,,1876
51059481105,2021,employment_access_index,0.236,,1877
51810046018,2021,employment_access_index,0.096,,1878
51015071102,2021,employment_access_index,0.008,,1879
51107610602,2021,employment_access_index,0.062,,1880
51161030502,2021,employment_access_index,0.021,,1881
51003011201,2021,employment_access_index,0.005,,1882
51087200108,2021,employment_access_index,0.066,,1883
51650010312,2021,employment_access_index,0.088,,1884
51041101011,2021,employment_access_index,0.033,,1885
51003010201,2021,employment_access_index,0.011,,1886
51005080301,2021,employment_access_index,0.001,,1887
51810046225,2021,employment_access_index,0.073,,1888
51059415900,2021,employment_access_index,0.097,,1889
51810045432,2021,employment_access_index,0.048,,1890
51059421101,2021,employment_access_index,0.174,,1891
51121021201,2021,employment_access_index,0.007,,1892
51041100509,2021,employment_access_index,0.041,,1893
51153901227,2021,employment_access_index,0.06,,1894
51101950102,2021,employment_access_index,0.007,,1895
51083930204,2021,employment_access_index,0.001,,1896
51059470900,2021,employment_access_index,0.273,,1897
51061930402,2021,employment_access_index,0.023,,1898
51107611902,2021,employment_access_index,0.092,,1899
51510200202,2021,employment_access_index,0.307,,1900
51650011001,2021,employment_access_index,0.026,,1901
51013101100,2021,employment_access_index,0.333,,1902
51145500400,2021,employment_access_index,0.006,,1903
51085320300,2021,employment_access_index,0.019,,1904
51191011000,2021,employment_access_index,0.004,,1905
51810046016,2021,employment_access_index,0.06,,1906
51520020202,2021,employment_access_index,0.03,,1907
51810042201,2021,employment_access_index,0.08,,1908
51127700301,2021,employment_access_index,0.006,,1909
51061930405,2021,employment_access_index,0.038,,1910
51107611029,2021,employment_access_index,0.045,,1911
51069050805,2021,employment_access_index,0.018,,1912
51800075207,2021,employment_access_index,0.019,,1913
51013102301,2021,employment_access_index,0.481,,1914
51085321201,2021,employment_access_index,0.05,,1915
51550021305,2021,employment_access_index,0.036,,1916
51065020200,2021,employment_access_index,0.004,,1917
51087200138,2021,employment_access_index,0.091,,1918
51069050807,2021,employment_access_index,0.02,,1919
51059440300,2021,employment_access_index,0.263,,1920
51085320100,2021,employment_access_index,0.01,,1921
51059470500,2021,employment_access_index,0.248,,1922
51069051001,2021,employment_access_index,0.041,,1923
51107611005,2021,employment_access_index,0.108,,1924
51095080404,2021,employment_access_index,0.007,,1925
51550021016,2021,employment_access_index,0.043,,1926
51061930304,2021,employment_access_index,0.022,,1927
51085321300,2021,employment_access_index,0.042,,1928
51107610202,2021,employment_access_index,0.017,,1929
51033030501,2021,employment_access_index,0.008,,1930
51161030802,2021,employment_access_index,0.04,,1931
51550021604,2021,employment_access_index,0.055,,1932
51510200404,2021,employment_access_index,0.272,,1933
51041101015,2021,employment_access_index,0.025,,1934
51077060202,2021,employment_access_index,0.001,,1935
51127700100,2021,employment_access_index,0.011,,1936
51059430500,2021,employment_access_index,0.237,,1937
51085321100,2021,employment_access_index,0.078,,1938
51550021005,2021,employment_access_index,0.075,,1939
51059491000,2021,employment_access_index,0.071,,1940
51041100821,2021,employment_access_index,0.022,,1941
51073100102,2021,employment_access_index,0.006,,1942
51033030502,2021,employment_access_index,0.007,,1943
51550021306,2021,employment_access_index,0.022,,1944
51161030201,2021,employment_access_index,0.06,,1945
51107610703,2021,employment_access_index,0.028,,1946
51041100902,2021,employment_access_index,0.09,,1947
51059440501,2021,employment_access_index,0.164,,1948
51085321004,2021,employment_access_index,0.039,,1949
51085320805,2021,employment_access_index,0.06,,1950
51109950302,2021,employment_access_index,0.006,,1951
51043010200,2021,employment_access_index,0.012,,1952
51107611811,2021,employment_access_index,0.07,,1953
51135000200,2021,employment_access_index,0.003,,1954
51550021013,2021,employment_access_index,0.032,,1955
51053840400,2021,employment_access_index,0.021,,1956
51165011900,2021,employment_access_index,0.011,,1957
51161031201,2021,employment_access_index,0.027,,1958
51510201000,2021,employment_access_index,0.372,,1959
51137110108,2021,employment_access_index,0.012,,1960
51139030200,2021,employment_access_index,0.007,,1961
51165010700,2021,employment_access_index,0.005,,1962
51107611102,2021,employment_access_index,0.131,,1963
51117930104,2021,employment_access_index,0.001,,1964
51011040101,2021,employment_access_index,0.003,,1965
51059491102,2021,employment_access_index,0.132,,1966
51550021406,2021,employment_access_index,0.058,,1967
51153901507,2021,employment_access_index,0.052,,1968
51177020315,2021,employment_access_index,0.025,,1969
51059416300,2021,employment_access_index,0.051,,1970
51003010702,2021,employment_access_index,0.136,,1971
51019030204,2021,employment_access_index,0.005,,1972
51019030300,2021,employment_access_index,0.003,,1973
51059491405,2021,employment_access_index,0.089,,1974
51069050402,2021,employment_access_index,0.007,,1975
51059432401,2021,employment_access_index,0.093,,1976
51059482400,2021,employment_access_index,0.205,,1977
51810045424,2021,employment_access_index,0.035,,1978
51107611812,2021,employment_access_index,0.087,,1979
51700031800,2021,employment_access_index,0.061,,1980
51145500201,2021,employment_access_index,0.009,,1981
51019030101,2021,employment_access_index,0.012,,1982
51800075602,2021,employment_access_index,0.006,,1983
51161031202,2021,employment_access_index,0.034,,1984
51191010200,2021,employment_access_index,0.01,,1985
51179010206,2021,employment_access_index,0.036,,1986
51177020308,2021,employment_access_index,0.033,,1987
51059420501,2021,employment_access_index,0.289,,1988
51043010102,2021,employment_access_index,0.013,,1989
51019030503,2021,employment_access_index,0.002,,1990
51069050806,2021,employment_access_index,0.02,,1991
51013100400,2021,employment_access_index,0.451,,1992
51121021300,2021,employment_access_index,0.006,,1993
51179010202,2021,employment_access_index,0.017,,1994
51550021101,2021,employment_access_index,0.049,,1995
51121021502,2021,employment_access_index,0.004,,1996
51580060200,2021,employment_access_index,0.012,,1997
51041100208,2021,employment_access_index,0.056,,1998
51810045805,2021,employment_access_index,0.127,,1999
51053840101,2021,employment_access_index,0.002,,2000
51059461000,2021,employment_access_index,0.22,,2001
51041100936,2021,employment_access_index,0.062,,2002
51041101013,2021,employment_access_index,0.029,,2003
51059460600,2021,employment_access_index,0.336,,2004
51121020100,2021,employment_access_index,0.1,,2005
51059492202,2021,employment_access_index,0.08,,2006
51059470400,2021,employment_access_index,0.245,,2007
51179010107,2021,employment_access_index,0.023,,2008
51019030401,2021,employment_access_index,0.002,,2009
51153901235,2021,employment_access_index,0.074,,2010
51041100935,2021,employment_access_index,0.044,,2011
51159040200,2021,employment_access_index,0.004,,2012
51153901509,2021,employment_access_index,0.029,,2013
51087200149,2021,employment_access_index,0.14,,2014
51107611813,2021,employment_access_index,0.054,,2015
51003011202,2021,employment_access_index,0.024,,2016
51810041400,2021,employment_access_index,0.066,,2017
51510201500,2021,employment_access_index,0.401,,2018
51059481500,2021,employment_access_index,0.156,,2019
51059481600,2021,employment_access_index,0.152,,2020
51059460501,2021,employment_access_index,0.537,,2021
51003010602,2021,employment_access_index,0.075,,2022
51085320803,2021,employment_access_index,0.046,,2023
51153901414,2021,employment_access_index,0.051,,2024
51041100932,2021,employment_access_index,0.054,,2025
51095080308,2021,employment_access_index,0.015,,2026
51041100938,2021,employment_access_index,0.028,,2027
51019030203,2021,employment_access_index,0.009,,2028
51199050401,2021,employment_access_index,0.019,,2029
51153901417,2021,employment_access_index,0.039,,2030
51009010300,2021,employment_access_index,0.006,,2031
51041100812,2021,employment_access_index,0.045,,2032
51107611810,2021,employment_access_index,0.043,,2033
51059492300,2021,employment_access_index,0.093,,2034
51125950202,2021,employment_access_index,0.003,,2035
51107610701,2021,employment_access_index,0.029,,2036
51121021000,2021,employment_access_index,0.017,,2037
51041100106,2021,employment_access_index,0.113,,2038
51035080200,2021,employment_access_index,0.003,,2039
51650012100,2021,employment_access_index,0.021,,2040
51550021103,2021,employment_access_index,0.026,,2041
51041100912,2021,employment_access_index,0.048,,2042
51013100300,2021,employment_access_index,0.308,,2043
51177020105,2021,employment_access_index,0.013,,2044
51059492500,2021,employment_access_index,0.073,,2045
51107611805,2021,employment_access_index,0.109,,2046
51059470100,2021,employment_access_index,0.213,,2047
51179010218,2021,employment_access_index,0.025,,2048
51087200109,2021,employment_access_index,0.094,,2049
51067020902,2021,employment_access_index,0.002,,2050
51153901503,2021,employment_access_index,0.043,,2051
51800075407,2021,employment_access_index,0.016,,2052
51059482303,2021,employment_access_index,0.222,,2053
51013103700,2021,employment_access_index,0.527,,2054
51071930100,2021,employment_access_index,0.003,,2055
51059415402,2021,employment_access_index,0.132,,2056
51041100930,2021,employment_access_index,0.061,,2057
51087201602,2021,employment_access_index,0.041,,2058
51059482604,2021,employment_access_index,0.164,,2059
51059460300,2021,employment_access_index,0.217,,2060
51017920101,2021,employment_access_index,0.0,,2061
51760041600,2021,employment_access_index,0.199,,2062
51059461201,2021,employment_access_index,0.181,,2063
51133020302,2021,employment_access_index,0.003,,2064
51087200906,2021,employment_access_index,0.084,,2065
51059482502,2021,employment_access_index,0.175,,2066
51059460900,2021,employment_access_index,0.305,,2067
51041100931,2021,employment_access_index,0.078,,2068
51023040501,2021,employment_access_index,0.014,,2069
51059491404,2021,employment_access_index,0.091,,2070
51111930300,2021,employment_access_index,0.001,,2071
51810045803,2021,employment_access_index,0.131,,2072
51059470300,2021,employment_access_index,0.262,,2073
51031020403,2021,employment_access_index,0.007,,2074
51059415700,2021,employment_access_index,0.081,,2075
51085320200,2021,employment_access_index,0.011,,2076
51760050400,2021,employment_access_index,0.205,,2077
51035080604,2021,employment_access_index,0.003,,2078
51700032130,2021,employment_access_index,0.097,,2079
51710002200,2021,employment_access_index,0.108,,2080
51075400300,2021,employment_access_index,0.013,,2081
51041101004,2021,employment_access_index,0.009,,2082
51069050200,2021,employment_access_index,0.016,,2083
51145500101,2021,employment_access_index,0.017,,2084
51059491403,2021,employment_access_index,0.109,,2085
51153901510,2021,employment_access_index,0.036,,2086
51059480201,2021,employment_access_index,0.343,,2087
51067020104,2021,employment_access_index,0.003,,2088
51059491502,2021,employment_access_index,0.176,,2089
51059482504,2021,employment_access_index,0.157,,2090
51810045421,2021,employment_access_index,0.076,,2091
51740212702,2021,employment_access_index,0.069,,2092
51179010308,2021,employment_access_index,0.018,,2093
51145500102,2021,employment_access_index,0.012,,2094
51059480501,2021,employment_access_index,0.137,,2095
51059492201,2021,employment_access_index,0.064,,2096
51009010202,2021,employment_access_index,0.004,,2097
51810044600,2021,employment_access_index,0.068,,2098
51059421200,2021,employment_access_index,0.128,,2099
51013100100,2021,employment_access_index,0.307,,2100
51059482503,2021,employment_access_index,0.183,,2101
51760060600,2021,employment_access_index,0.125,,2102
51013100200,2021,employment_access_index,0.327,,2103
51760050600,2021,employment_access_index,0.145,,2104
51107610503,2021,employment_access_index,0.074,,2105
51083930302,2021,employment_access_index,0.006,,2106
51061930704,2021,employment_access_index,0.014,,2107
51015070900,2021,employment_access_index,0.012,,2108
51177020207,2021,employment_access_index,0.029,,2109
51161030601,2021,employment_access_index,0.011,,2110
51061930207,2021,employment_access_index,0.02,,2111
51800075301,2021,employment_access_index,0.019,,2112
51085320702,2021,employment_access_index,0.023,,2113
51059492203,2021,employment_access_index,0.075,,2114
51107611009,2021,employment_access_index,0.078,,2115
51121021101,2021,employment_access_index,0.023,,2116
51059415600,2021,employment_access_index,0.122,,2117
51760050200,2021,employment_access_index,0.232,,2118
51089010800,2021,employment_access_index,0.009,,2119
51041100409,2021,employment_access_index,0.046,,2120
51015071201,2021,employment_access_index,0.005,,2121
51041101014,2021,employment_access_index,0.018,,2122
51059481106,2021,employment_access_index,0.191,,2123
51061930102,2021,employment_access_index,0.019,,2124
51115951302,2021,employment_access_index,0.003,,2125
51059481701,2021,employment_access_index,0.168,,2126
51087200145,2021,employment_access_index,0.044,,2127
51059470700,2021,employment_access_index,0.267,,2128
51059460200,2021,employment_access_index,0.181,,2129
51087201203,2021,employment_access_index,0.072,,2130
51061930404,2021,employment_access_index,0.018,,2131
51810043600,2021,employment_access_index,0.039,,2132
51107611016,2021,employment_access_index,0.135,,2133
51800075202,2021,employment_access_index,0.022,,2134
51155210402,2021,employment_access_index,0.002,,2135
51003010202,2021,employment_access_index,0.018,,2136
51015070200,2021,employment_access_index,0.003,,2137
51059480503,2021,employment_access_index,0.216,,2138
51065020103,2021,employment_access_index,0.008,,2139
51013101503,2021,employment_access_index,0.66,,2140
51059451200,2021,employment_access_index,0.254,,2141
51023040301,2021,employment_access_index,0.007,,2142
51810044401,2021,employment_access_index,0.068,,2143
51107611809,2021,employment_access_index,0.061,,2144
51735340100,2021,employment_access_index,0.024,,2145
51145500300,2021,employment_access_index,0.013,,2146
51550021303,2021,employment_access_index,0.029,,2147
51053840602,2021,employment_access_index,0.004,,2148
51810045412,2021,employment_access_index,0.017,,2149
51079030202,2021,employment_access_index,0.008,,2150
51085320701,2021,employment_access_index,0.026,,2151
51153901511,2021,employment_access_index,0.033,,2152
51041100705,2021,employment_access_index,0.014,,2153
51069050804,2021,employment_access_index,0.018,,2154
51113930101,2021,employment_access_index,0.005,,2155
51115951402,2021,employment_access_index,0.006,,2156
51117930500,2021,employment_access_index,0.001,,2157
51107611028,2021,employment_access_index,0.077,,2158
51095080306,2021,employment_access_index,0.018,,2159
51191010102,2021,employment_access_index,0.008,,2160
51550020810,2021,employment_access_index,0.119,,2161
51197050102,2021,employment_access_index,0.001,,2162
51179010219,2021,employment_access_index,0.025,,2163
51810042000,2021,employment_access_index,0.056,,2164
51023040304,2021,employment_access_index,0.009,,2165
51145500202,2021,employment_access_index,0.008,,2166
51087200143,2021,employment_access_index,0.136,,2167
51069051104,2021,employment_access_index,0.019,,2168
