geoid,year,measure,value,moe,Unnamed: 0
51059480502,2015,employment_access_index,0.165,,1865
51169030400,2015,employment_access_index,0.005,,1866
51125950201,2015,employment_access_index,0.01,,1867
51199050203,2015,employment_access_index,0.077,,1868
51153901219,2015,employment_access_index,0.06,,1869
51137110302,2015,employment_access_index,0.012,,1870
51059492000,2015,employment_access_index,0.116,,1871
51061930303,2015,employment_access_index,0.027,,1872
51179010503,2015,employment_access_index,0.024,,1873
51179010217,2015,employment_access_index,0.028,,1874
51161030701,2015,employment_access_index,0.053,,1875
51179010213,2015,employment_access_index,0.039,,1876
51059481105,2015,employment_access_index,0.235,,1877
51810046018,2015,employment_access_index,0.105,,1878
51015071102,2015,employment_access_index,0.016,,1879
51107610602,2015,employment_access_index,0.051,,1880
51161030502,2015,employment_access_index,0.029,,1881
51003011201,2015,employment_access_index,0.011,,1882
51087200108,2015,employment_access_index,0.076,,1883
51650010312,2015,employment_access_index,0.097,,1884
51041101011,2015,employment_access_index,0.037,,1885
51003010201,2015,employment_access_index,0.016,,1886
51005080301,2015,employment_access_index,0.006,,1887
51810046225,2015,employment_access_index,0.076,,1888
51059415900,2015,employment_access_index,0.102,,1889
51810045432,2015,employment_access_index,0.078,,1890
51059421101,2015,employment_access_index,0.183,,1891
51121021201,2015,employment_access_index,0.015,,1892
51041100509,2015,employment_access_index,0.057,,1893
51153901227,2015,employment_access_index,0.068,,1894
51101950102,2015,employment_access_index,0.013,,1895
51083930204,2015,employment_access_index,0.007,,1896
51059470900,2015,employment_access_index,0.283,,1897
51061930402,2015,employment_access_index,0.028,,1898
51107611902,2015,employment_access_index,0.093,,1899
51510200202,2015,employment_access_index,0.318,,1900
51650011001,2015,employment_access_index,0.042,,1901
51013101100,2015,employment_access_index,0.339,,1902
51145500400,2015,employment_access_index,0.01,,1903
51085320300,2015,employment_access_index,0.023,,1904
51191011000,2015,employment_access_index,0.008,,1905
51810046016,2015,employment_access_index,0.045,,1906
51520020202,2015,employment_access_index,0.031,,1907
51810042201,2015,employment_access_index,0.083,,1908
51127700301,2015,employment_access_index,0.014,,1909
51061930405,2015,employment_access_index,0.04,,1910
51107611029,2015,employment_access_index,0.049,,1911
51069050805,2015,employment_access_index,0.025,,1912
51800075207,2015,employment_access_index,0.022,,1913
51013102301,2015,employment_access_index,0.497,,1914
51085321201,2015,employment_access_index,0.056,,1915
51550021305,2015,employment_access_index,0.039,,1916
51065020200,2015,employment_access_index,0.01,,1917
51087200138,2015,employment_access_index,0.098,,1918
51069050807,2015,employment_access_index,0.028,,1919
51059440300,2015,employment_access_index,0.26,,1920
51085320100,2015,employment_access_index,0.014,,1921
51059470500,2015,employment_access_index,0.255,,1922
51069051001,2015,employment_access_index,0.056,,1923
51107611005,2015,employment_access_index,0.104,,1924
51095080404,2015,employment_access_index,0.015,,1925
51550021016,2015,employment_access_index,0.051,,1926
51061930304,2015,employment_access_index,0.025,,1927
51085321300,2015,employment_access_index,0.045,,1928
51107610202,2015,employment_access_index,0.022,,1929
51033030501,2015,employment_access_index,0.015,,1930
51161030802,2015,employment_access_index,0.061,,1931
51550021604,2015,employment_access_index,0.064,,1932
51510200404,2015,employment_access_index,0.299,,1933
51041101015,2015,employment_access_index,0.026,,1934
51077060202,2015,employment_access_index,0.005,,1935
51127700100,2015,employment_access_index,0.016,,1936
51059430500,2015,employment_access_index,0.276,,1937
51085321100,2015,employment_access_index,0.084,,1938
51550021005,2015,employment_access_index,0.08,,1939
51059491000,2015,employment_access_index,0.067,,1940
51041100821,2015,employment_access_index,0.025,,1941
51073100102,2015,employment_access_index,0.011,,1942
51033030502,2015,employment_access_index,0.015,,1943
51550021306,2015,employment_access_index,0.039,,1944
51161030201,2015,employment_access_index,0.077,,1945
51107610703,2015,employment_access_index,0.032,,1946
51041100902,2015,employment_access_index,0.095,,1947
51059440501,2015,employment_access_index,0.184,,1948
51085321004,2015,employment_access_index,0.046,,1949
51085320805,2015,employment_access_index,0.069,,1950
51109950302,2015,employment_access_index,0.011,,1951
51043010200,2015,employment_access_index,0.018,,1952
51107611811,2015,employment_access_index,0.064,,1953
51135000200,2015,employment_access_index,0.008,,1954
51550021013,2015,employment_access_index,0.036,,1955
51053840400,2015,employment_access_index,0.028,,1956
51165011900,2015,employment_access_index,0.016,,1957
51161031201,2015,employment_access_index,0.034,,1958
51510201000,2015,employment_access_index,0.387,,1959
51137110108,2015,employment_access_index,0.018,,1960
51139030200,2015,employment_access_index,0.012,,1961
51165010700,2015,employment_access_index,0.01,,1962
51107611102,2015,employment_access_index,0.129,,1963
51117930104,2015,employment_access_index,0.006,,1964
51011040101,2015,employment_access_index,0.01,,1965
51059491102,2015,employment_access_index,0.118,,1966
51550021406,2015,employment_access_index,0.073,,1967
51153901507,2015,employment_access_index,0.057,,1968
51177020315,2015,employment_access_index,0.025,,1969
51059416300,2015,employment_access_index,0.054,,1970
51003010702,2015,employment_access_index,0.143,,1971
51019030204,2015,employment_access_index,0.013,,1972
51019030300,2015,employment_access_index,0.009,,1973
51059491405,2015,employment_access_index,0.094,,1974
51069050402,2015,employment_access_index,0.012,,1975
51059432401,2015,employment_access_index,0.106,,1976
51059482400,2015,employment_access_index,0.205,,1977
51810045424,2015,employment_access_index,0.056,,1978
51107611812,2015,employment_access_index,0.064,,1979
51700031800,2015,employment_access_index,0.078,,1980
51145500201,2015,employment_access_index,0.014,,1981
51019030101,2015,employment_access_index,0.017,,1982
51800075602,2015,employment_access_index,0.011,,1983
51161031202,2015,employment_access_index,0.046,,1984
51191010200,2015,employment_access_index,0.012,,1985
51179010206,2015,employment_access_index,0.042,,1986
51177020308,2015,employment_access_index,0.041,,1987
51059420501,2015,employment_access_index,0.266,,1988
51043010102,2015,employment_access_index,0.023,,1989
51019030503,2015,employment_access_index,0.008,,1990
51069050806,2015,employment_access_index,0.028,,1991
51013100400,2015,employment_access_index,0.487,,1992
51121021300,2015,employment_access_index,0.01,,1993
51179010202,2015,employment_access_index,0.023,,1994
51550021101,2015,employment_access_index,0.054,,1995
51121021502,2015,employment_access_index,0.012,,1996
51580060200,2015,employment_access_index,0.018,,1997
51041100208,2015,employment_access_index,0.061,,1998
51810045805,2015,employment_access_index,0.13,,1999
51053840101,2015,employment_access_index,0.108,,2000
51059461000,2015,employment_access_index,0.228,,2001
51041100936,2015,employment_access_index,0.062,,2002
51041101013,2015,employment_access_index,0.033,,2003
51059460600,2015,employment_access_index,0.339,,2004
51121020100,2015,employment_access_index,0.108,,2005
51059492202,2015,employment_access_index,0.09,,2006
51059470400,2015,employment_access_index,0.108,,2007
51179010107,2015,employment_access_index,0.028,,2008
51019030401,2015,employment_access_index,0.01,,2009
51153901235,2015,employment_access_index,0.074,,2010
51041100935,2015,employment_access_index,0.046,,2011
51159040200,2015,employment_access_index,0.01,,2012
51153901509,2015,employment_access_index,0.032,,2013
51087200149,2015,employment_access_index,0.11,,2014
51107611813,2015,employment_access_index,0.05,,2015
51003011202,2015,employment_access_index,0.016,,2016
51810041400,2015,employment_access_index,0.072,,2017
51510201500,2015,employment_access_index,0.411,,2018
51059481500,2015,employment_access_index,0.165,,2019
51059481600,2015,employment_access_index,0.157,,2020
51059460501,2015,employment_access_index,0.546,,2021
51003010602,2015,employment_access_index,0.078,,2022
51085320803,2015,employment_access_index,0.047,,2023
51153901414,2015,employment_access_index,0.051,,2024
51041100932,2015,employment_access_index,0.061,,2025
51095080308,2015,employment_access_index,0.024,,2026
51041100938,2015,employment_access_index,0.04,,2027
51019030203,2015,employment_access_index,0.013,,2028
51199050401,2015,employment_access_index,0.021,,2029
51153901417,2015,employment_access_index,0.042,,2030
51009010300,2015,employment_access_index,0.012,,2031
51041100812,2015,employment_access_index,0.05,,2032
51107611810,2015,employment_access_index,0.05,,2033
51059492300,2015,employment_access_index,0.101,,2034
51125950202,2015,employment_access_index,0.01,,2035
51107610701,2015,employment_access_index,0.036,,2036
51121021000,2015,employment_access_index,0.024,,2037
51041100106,2015,employment_access_index,0.117,,2038
51035080200,2015,employment_access_index,0.01,,2039
51650012100,2015,employment_access_index,0.028,,2040
51550021103,2015,employment_access_index,0.022,,2041
51041100912,2015,employment_access_index,0.056,,2042
51013100300,2015,employment_access_index,0.329,,2043
51177020105,2015,employment_access_index,0.018,,2044
51059492500,2015,employment_access_index,0.085,,2045
51107611805,2015,employment_access_index,0.064,,2046
51059470100,2015,employment_access_index,0.224,,2047
51179010218,2015,employment_access_index,0.028,,2048
51087200109,2015,employment_access_index,0.101,,2049
51067020902,2015,employment_access_index,0.008,,2050
51153901503,2015,employment_access_index,0.044,,2051
51800075407,2015,employment_access_index,0.027,,2052
51059482303,2015,employment_access_index,0.236,,2053
51013103700,2015,employment_access_index,0.527,,2054
51071930100,2015,employment_access_index,0.008,,2055
51059415402,2015,employment_access_index,0.14,,2056
51041100930,2015,employment_access_index,0.068,,2057
51087201602,2015,employment_access_index,0.046,,2058
51059482604,2015,employment_access_index,0.201,,2059
51059460300,2015,employment_access_index,0.222,,2060
51017920101,2015,employment_access_index,0.006,,2061
51760041600,2015,employment_access_index,0.196,,2062
51059461201,2015,employment_access_index,0.183,,2063
51133020302,2015,employment_access_index,0.009,,2064
51087200906,2015,employment_access_index,0.088,,2065
51059482502,2015,employment_access_index,0.199,,2066
51059460900,2015,employment_access_index,0.31,,2067
51041100931,2015,employment_access_index,0.086,,2068
51023040501,2015,employment_access_index,0.02,,2069
51059491404,2015,employment_access_index,0.095,,2070
51111930300,2015,employment_access_index,0.006,,2071
51810045803,2015,employment_access_index,0.137,,2072
51059470300,2015,employment_access_index,0.285,,2073
51031020403,2015,employment_access_index,0.014,,2074
51059415700,2015,employment_access_index,0.085,,2075
51085320200,2015,employment_access_index,0.015,,2076
51760050400,2015,employment_access_index,0.21,,2077
51035080604,2015,employment_access_index,0.007,,2078
51700032130,2015,employment_access_index,0.091,,2079
51710002200,2015,employment_access_index,0.114,,2080
51075400300,2015,employment_access_index,0.016,,2081
51041101004,2015,employment_access_index,0.013,,2082
51069050200,2015,employment_access_index,0.02,,2083
51145500101,2015,employment_access_index,0.019,,2084
51059491403,2015,employment_access_index,0.111,,2085
51153901510,2015,employment_access_index,0.04,,2086
51059480201,2015,employment_access_index,0.349,,2087
51067020104,2015,employment_access_index,0.009,,2088
51059491502,2015,employment_access_index,0.173,,2089
51059482504,2015,employment_access_index,0.165,,2090
51810045421,2015,employment_access_index,0.112,,2091
51740212702,2015,employment_access_index,0.084,,2092
51179010308,2015,employment_access_index,0.056,,2093
51145500102,2015,employment_access_index,0.016,,2094
51059480501,2015,employment_access_index,0.141,,2095
51059492201,2015,employment_access_index,0.07,,2096
51009010202,2015,employment_access_index,0.012,,2097
51810044600,2015,employment_access_index,0.079,,2098
51059421200,2015,employment_access_index,0.139,,2099
51013100100,2015,employment_access_index,0.311,,2100
51059482503,2015,employment_access_index,0.197,,2101
51760060600,2015,employment_access_index,0.134,,2102
51013100200,2015,employment_access_index,0.334,,2103
51760050600,2015,employment_access_index,0.156,,2104
51107610503,2015,employment_access_index,0.08,,2105
51083930302,2015,employment_access_index,0.01,,2106
51061930704,2015,employment_access_index,0.021,,2107
51015070900,2015,employment_access_index,0.017,,2108
51177020207,2015,employment_access_index,0.034,,2109
51161030601,2015,employment_access_index,0.02,,2110
51061930207,2015,employment_access_index,0.025,,2111
51800075301,2015,employment_access_index,0.024,,2112
51085320702,2015,employment_access_index,0.026,,2113
51059492203,2015,employment_access_index,0.081,,2114
51107611009,2015,employment_access_index,0.08,,2115
51121021101,2015,employment_access_index,0.039,,2116
51059415600,2015,employment_access_index,0.123,,2117
51760050200,2015,employment_access_index,0.244,,2118
51089010800,2015,employment_access_index,0.015,,2119
51041100409,2015,employment_access_index,0.05,,2120
51015071201,2015,employment_access_index,0.016,,2121
51041101014,2015,employment_access_index,0.026,,2122
51059481106,2015,employment_access_index,0.192,,2123
51061930102,2015,employment_access_index,0.022,,2124
51115951302,2015,employment_access_index,0.009,,2125
51059481701,2015,employment_access_index,0.181,,2126
51087200145,2015,employment_access_index,0.054,,2127
51059470700,2015,employment_access_index,0.277,,2128
51059460200,2015,employment_access_index,0.179,,2129
51087201203,2015,employment_access_index,0.062,,2130
51061930404,2015,employment_access_index,0.04,,2131
51810043600,2015,employment_access_index,0.042,,2132
51107611016,2015,employment_access_index,0.115,,2133
51800075202,2015,employment_access_index,0.023,,2134
51155210402,2015,employment_access_index,0.011,,2135
51003010202,2015,employment_access_index,0.025,,2136
51015070200,2015,employment_access_index,0.009,,2137
51059480503,2015,employment_access_index,0.215,,2138
51065020103,2015,employment_access_index,0.013,,2139
51013101503,2015,employment_access_index,0.742,,2140
51059451200,2015,employment_access_index,0.266,,2141
51023040301,2015,employment_access_index,0.011,,2142
51810044401,2015,employment_access_index,0.079,,2143
51107611809,2015,employment_access_index,0.05,,2144
51735340100,2015,employment_access_index,0.03,,2145
51145500300,2015,employment_access_index,0.016,,2146
51550021303,2015,employment_access_index,0.039,,2147
51053840602,2015,employment_access_index,0.01,,2148
51810045412,2015,employment_access_index,0.022,,2149
51079030202,2015,employment_access_index,0.014,,2150
51085320701,2015,employment_access_index,0.032,,2151
51153901511,2015,employment_access_index,0.036,,2152
51041100705,2015,employment_access_index,0.018,,2153
51069050804,2015,employment_access_index,0.025,,2154
51113930101,2015,employment_access_index,0.012,,2155
51115951402,2015,employment_access_index,0.009,,2156
51117930500,2015,employment_access_index,0.006,,2157
51107611028,2015,employment_access_index,0.049,,2158
51095080306,2015,employment_access_index,0.028,,2159
51191010102,2015,employment_access_index,0.018,,2160
51550020810,2015,employment_access_index,0.13,,2161
51197050102,2015,employment_access_index,0.015,,2162
51179010219,2015,employment_access_index,0.028,,2163
51810042000,2015,employment_access_index,0.062,,2164
51023040304,2015,employment_access_index,0.017,,2165
51145500202,2015,employment_access_index,0.014,,2166
51087200143,2015,employment_access_index,0.144,,2167
51069051104,2015,employment_access_index,0.027,,2168
