geoid,year,measure,value,moe,Unnamed: 0
51179010205,2021,material_deprivation_indicator,0.902,,1588
51059430202,2021,material_deprivation_indicator,0.899,,1589
51059492100,2021,material_deprivation_indicator,0.936,,1590
51109950301,2021,material_deprivation_indicator,0.904,,1591
51019030202,2021,material_deprivation_indicator,0.944,,1592
51059471000,2021,material_deprivation_indicator,0.933,,1593
51550021004,2021,material_deprivation_indicator,0.918,,1594
51019030504,2021,material_deprivation_indicator,0.907,,1595
51003011000,2021,material_deprivation_indicator,0.917,,1596
51047930501,2021,material_deprivation_indicator,0.862,,1597
51036600100,2021,material_deprivation_indicator,0.904,,1598
51179010405,2021,material_deprivation_indicator,0.92,,1599
51059432500,2021,material_deprivation_indicator,0.885,,1600
51153901013,2021,material_deprivation_indicator,0.901,,1601
51155210101,2021,material_deprivation_indicator,0.911,,1602
51059482206,2021,material_deprivation_indicator,0.751,,1603
51177020202,2021,material_deprivation_indicator,0.889,,1604
51810043004,2021,material_deprivation_indicator,0.903,,1605
51810046206,2021,material_deprivation_indicator,0.896,,1606
51177020405,2021,material_deprivation_indicator,0.895,,1607
51059430400,2021,material_deprivation_indicator,0.903,,1608
51107611807,2021,material_deprivation_indicator,0.938,,1609
51165011801,2021,material_deprivation_indicator,0.835,,1610
51810046011,2021,material_deprivation_indicator,0.905,,1611
51177020316,2021,material_deprivation_indicator,0.898,,1612
51185020100,2021,material_deprivation_indicator,0.897,,1613
51059440702,2021,material_deprivation_indicator,0.913,,1614
51197050302,2021,material_deprivation_indicator,0.9,,1615
51810045601,2021,material_deprivation_indicator,0.9,,1616
51083930500,2021,material_deprivation_indicator,0.884,,1617
51053840200,2021,material_deprivation_indicator,0.945,,1618
51177020111,2021,material_deprivation_indicator,0.921,,1619
51059420203,2021,material_deprivation_indicator,0.927,,1620
51710006601,2021,material_deprivation_indicator,0.893,,1621
51005080302,2021,material_deprivation_indicator,0.888,,1622
51041100701,2021,material_deprivation_indicator,0.904,,1623
51153901303,2021,material_deprivation_indicator,0.923,,1624
51700032001,2021,material_deprivation_indicator,0.912,,1625
51015071000,2021,material_deprivation_indicator,0.895,,1626
51163930102,2021,material_deprivation_indicator,0.904,,1627
51059460100,2021,material_deprivation_indicator,0.938,,1628
51153901236,2021,material_deprivation_indicator,0.919,,1629
51710005601,2021,material_deprivation_indicator,0.895,,1630
51800075208,2021,material_deprivation_indicator,0.895,,1631
51083930400,2021,material_deprivation_indicator,0.896,,1632
51191010301,2021,material_deprivation_indicator,0.839,,1633
51067020502,2021,material_deprivation_indicator,0.912,,1634
51153900904,2021,material_deprivation_indicator,0.908,,1635
51107611010,2021,material_deprivation_indicator,0.911,,1636
51087201502,2021,material_deprivation_indicator,0.876,,1637
51041100505,2021,material_deprivation_indicator,0.911,,1638
51061930707,2021,material_deprivation_indicator,0.929,,1639
51059481201,2021,material_deprivation_indicator,0.9,,1640
51023040200,2021,material_deprivation_indicator,0.9,,1641
51171040600,2021,material_deprivation_indicator,0.907,,1642
51015071101,2021,material_deprivation_indicator,0.886,,1643
51049930200,2021,material_deprivation_indicator,0.834,,1644
51770002100,2021,material_deprivation_indicator,0.89,,1645
51191010302,2021,material_deprivation_indicator,0.903,,1646
51760070100,2021,material_deprivation_indicator,0.914,,1647
51063920102,2021,material_deprivation_indicator,0.933,,1648
51810045408,2021,material_deprivation_indicator,0.872,,1649
51065020101,2021,material_deprivation_indicator,0.92,,1650
51019030601,2021,material_deprivation_indicator,0.919,,1651
51510200900,2021,material_deprivation_indicator,0.901,,1652
51015070500,2021,material_deprivation_indicator,0.952,,1653
51127700302,2021,material_deprivation_indicator,0.937,,1654
51107611206,2021,material_deprivation_indicator,0.882,,1655
51013101300,2021,material_deprivation_indicator,0.913,,1656
51700032002,2021,material_deprivation_indicator,0.9,,1657
51059450800,2021,material_deprivation_indicator,0.92,,1658
51810046224,2021,material_deprivation_indicator,0.92,,1659
51800075404,2021,material_deprivation_indicator,0.958,,1660
51035080402,2021,material_deprivation_indicator,0.921,,1661
51107610604,2021,material_deprivation_indicator,0.932,,1662
51550021010,2021,material_deprivation_indicator,0.916,,1663
51003010402,2021,material_deprivation_indicator,0.919,,1664
51013102802,2021,material_deprivation_indicator,0.945,,1665
51107611026,2021,material_deprivation_indicator,0.921,,1666
51097950500,2021,material_deprivation_indicator,0.894,,1667
51059431500,2021,material_deprivation_indicator,0.916,,1668
51085321401,2021,material_deprivation_indicator,0.943,,1669
51191010101,2021,material_deprivation_indicator,0.892,,1670
51013100600,2021,material_deprivation_indicator,0.893,,1671
51041100926,2021,material_deprivation_indicator,0.921,,1672
51119951000,2021,material_deprivation_indicator,0.907,,1673
51075400101,2021,material_deprivation_indicator,0.937,,1674
51067020301,2021,material_deprivation_indicator,0.919,,1675
51187020700,2021,material_deprivation_indicator,0.908,,1676
51115951301,2021,material_deprivation_indicator,0.877,,1677
51107610800,2021,material_deprivation_indicator,0.91,,1678
51087200122,2021,material_deprivation_indicator,0.901,,1679
51153901703,2021,material_deprivation_indicator,0.945,,1680
51141030301,2021,material_deprivation_indicator,0.83,,1681
51740212701,2021,material_deprivation_indicator,0.876,,1682
51800075302,2021,material_deprivation_indicator,0.892,,1683
51107611022,2021,material_deprivation_indicator,0.894,,1684
51107611803,2021,material_deprivation_indicator,0.899,,1685
51550021015,2021,material_deprivation_indicator,0.895,,1686
51800075801,2021,material_deprivation_indicator,0.92,,1687
51161030205,2021,material_deprivation_indicator,0.957,,1688
51059432300,2021,material_deprivation_indicator,0.917,,1689
51087200137,2021,material_deprivation_indicator,0.893,,1690
51153901005,2021,material_deprivation_indicator,0.937,,1691
51770002900,2021,material_deprivation_indicator,0.885,,1692
51810046014,2021,material_deprivation_indicator,0.909,,1693
51059422401,2021,material_deprivation_indicator,0.879,,1694
51077060300,2021,material_deprivation_indicator,0.931,,1695
51015070300,2021,material_deprivation_indicator,0.911,,1696
51153901233,2021,material_deprivation_indicator,0.93,,1697
51087200414,2021,material_deprivation_indicator,0.954,,1698
51760070804,2021,material_deprivation_indicator,0.933,,1699
51087200150,2021,material_deprivation_indicator,0.918,,1700
51059450900,2021,material_deprivation_indicator,0.932,,1701
51059432800,2021,material_deprivation_indicator,0.908,,1702
51003011102,2021,material_deprivation_indicator,0.893,,1703
51013101000,2021,material_deprivation_indicator,0.891,,1704
51800075502,2021,material_deprivation_indicator,0.932,,1705
51083930602,2021,material_deprivation_indicator,0.888,,1706
51085321403,2021,material_deprivation_indicator,0.904,,1707
51103030302,2021,material_deprivation_indicator,0.875,,1708
51085321003,2021,material_deprivation_indicator,0.961,,1709
51177020104,2021,material_deprivation_indicator,0.927,,1710
51700032005,2021,material_deprivation_indicator,0.92,,1711
51059420700,2021,material_deprivation_indicator,0.906,,1712
51087200202,2021,material_deprivation_indicator,0.92,,1713
51153901232,2021,material_deprivation_indicator,0.956,,1714
51179010301,2021,material_deprivation_indicator,0.919,,1715
51197050202,2021,material_deprivation_indicator,0.846,,1716
51015070701,2021,material_deprivation_indicator,0.906,,1717
51035080501,2021,material_deprivation_indicator,0.928,,1718
51085321001,2021,material_deprivation_indicator,0.837,,1719
51165011200,2021,material_deprivation_indicator,0.85,,1720
51161030501,2021,material_deprivation_indicator,0.861,,1721
51810046212,2021,material_deprivation_indicator,0.94,,1722
51047930103,2021,material_deprivation_indicator,0.947,,1723
51059461604,2021,material_deprivation_indicator,0.94,,1724
51093280101,2021,material_deprivation_indicator,0.917,,1725
51735340300,2021,material_deprivation_indicator,0.933,,1726
51073100202,2021,material_deprivation_indicator,0.936,,1727
51083930301,2021,material_deprivation_indicator,0.881,,1728
51153901421,2021,material_deprivation_indicator,0.927,,1729
51810044201,2021,material_deprivation_indicator,0.914,,1730
51099040500,2021,material_deprivation_indicator,0.919,,1731
51810045434,2021,material_deprivation_indicator,0.913,,1732
51840000202,2021,material_deprivation_indicator,0.817,,1733
51550021407,2021,material_deprivation_indicator,0.922,,1734
51735340200,2021,material_deprivation_indicator,0.901,,1735
51059450400,2021,material_deprivation_indicator,0.898,,1736
51810043006,2021,material_deprivation_indicator,0.924,,1737
51550020812,2021,material_deprivation_indicator,0.803,,1738
51003011301,2021,material_deprivation_indicator,0.954,,1739
51171040502,2021,material_deprivation_indicator,0.91,,1740
51067020400,2021,material_deprivation_indicator,0.915,,1741
51013100500,2021,material_deprivation_indicator,0.917,,1742
51177020407,2021,material_deprivation_indicator,0.933,,1743
51810046015,2021,material_deprivation_indicator,0.902,,1744
51680000201,2021,material_deprivation_indicator,0.922,,1745
51093280200,2021,material_deprivation_indicator,0.899,,1746
51059471402,2021,material_deprivation_indicator,0.835,,1747
51810046211,2021,material_deprivation_indicator,0.909,,1748
51153901416,2021,material_deprivation_indicator,0.924,,1749
51800075703,2021,material_deprivation_indicator,0.922,,1750
51019030602,2021,material_deprivation_indicator,0.921,,1751
51041100923,2021,material_deprivation_indicator,0.874,,1752
51760070400,2021,material_deprivation_indicator,0.941,,1753
51109950500,2021,material_deprivation_indicator,0.915,,1754
51005080202,2021,material_deprivation_indicator,0.938,,1755
51550021304,2021,material_deprivation_indicator,0.907,,1756
51153901306,2021,material_deprivation_indicator,0.923,,1757
51061930205,2021,material_deprivation_indicator,0.922,,1758
51061930703,2021,material_deprivation_indicator,0.884,,1759
51143010801,2021,material_deprivation_indicator,0.931,,1760
51810045426,2021,material_deprivation_indicator,0.926,,1761
51153900100,2021,material_deprivation_indicator,0.944,,1762
51059422403,2021,material_deprivation_indicator,0.935,,1763
51059430102,2021,material_deprivation_indicator,0.902,,1764
51061930401,2021,material_deprivation_indicator,0.924,,1765
51550021401,2021,material_deprivation_indicator,0.909,,1766
51700031901,2021,material_deprivation_indicator,0.907,,1767
51059491802,2021,material_deprivation_indicator,0.944,,1768
51085320902,2021,material_deprivation_indicator,0.9,,1769
51550021603,2021,material_deprivation_indicator,0.925,,1770
51085321402,2021,material_deprivation_indicator,0.903,,1771
51810045422,2021,material_deprivation_indicator,0.939,,1772
51059491101,2021,material_deprivation_indicator,0.939,,1773
51031020101,2021,material_deprivation_indicator,0.842,,1774
51059430801,2021,material_deprivation_indicator,0.932,,1775
51161030300,2021,material_deprivation_indicator,0.89,,1776
51003010501,2021,material_deprivation_indicator,0.919,,1777
51003011101,2021,material_deprivation_indicator,0.869,,1778
51037930102,2021,material_deprivation_indicator,0.91,,1779
51650010103,2021,material_deprivation_indicator,0.921,,1780
51059480100,2021,material_deprivation_indicator,0.944,,1781
51075400200,2021,material_deprivation_indicator,0.945,,1782
51740213002,2021,material_deprivation_indicator,0.922,,1783
51001090201,2021,material_deprivation_indicator,0.866,,1784
51059431900,2021,material_deprivation_indicator,0.939,,1785
51800075405,2021,material_deprivation_indicator,0.942,,1786
51059491705,2021,material_deprivation_indicator,0.918,,1787
51023040502,2021,material_deprivation_indicator,0.927,,1788
51059440505,2021,material_deprivation_indicator,0.888,,1789
51153901012,2021,material_deprivation_indicator,0.919,,1790
51107611208,2021,material_deprivation_indicator,0.924,,1791
51087200152,2021,material_deprivation_indicator,0.921,,1792
51059451300,2021,material_deprivation_indicator,0.879,,1793
51059415800,2021,material_deprivation_indicator,0.956,,1794
51069050401,2021,material_deprivation_indicator,0.94,,1795
51059416100,2021,material_deprivation_indicator,0.922,,1796
51059482001,2021,material_deprivation_indicator,0.918,,1797
51031020600,2021,material_deprivation_indicator,0.887,,1798
51810046010,2021,material_deprivation_indicator,0.906,,1799
51059482205,2021,material_deprivation_indicator,0.805,,1800
51021040100,2021,material_deprivation_indicator,0.909,,1801
51810042202,2021,material_deprivation_indicator,0.942,,1802
51760050500,2021,material_deprivation_indicator,0.912,,1803
51550021012,2021,material_deprivation_indicator,0.916,,1804
51510201300,2021,material_deprivation_indicator,0.884,,1805
51041100704,2021,material_deprivation_indicator,0.896,,1806
51041101007,2021,material_deprivation_indicator,0.927,,1807
51063920202,2021,material_deprivation_indicator,0.96,,1808
51059480401,2021,material_deprivation_indicator,0.935,,1809
51107610201,2021,material_deprivation_indicator,0.931,,1810
51095080203,2021,material_deprivation_indicator,0.913,,1811
51153901505,2021,material_deprivation_indicator,0.922,,1812
51107611804,2021,material_deprivation_indicator,0.897,,1813
51121020500,2021,material_deprivation_indicator,0.877,,1814
51199050304,2021,material_deprivation_indicator,0.944,,1815
51087200908,2021,material_deprivation_indicator,0.858,,1816
51161030602,2021,material_deprivation_indicator,0.95,,1817
51760021100,2021,material_deprivation_indicator,0.899,,1818
51550021505,2021,material_deprivation_indicator,0.835,,1819
51059480402,2021,material_deprivation_indicator,0.939,,1820
51087200142,2021,material_deprivation_indicator,0.924,,1821
51107611019,2021,material_deprivation_indicator,0.889,,1822
51067020103,2021,material_deprivation_indicator,0.941,,1823
51153901230,2021,material_deprivation_indicator,0.9,,1824
51187020200,2021,material_deprivation_indicator,0.939,,1825
51107610300,2021,material_deprivation_indicator,0.971,,1826
51003010401,2021,material_deprivation_indicator,0.919,,1827
51073100101,2021,material_deprivation_indicator,0.916,,1828
51053840601,2021,material_deprivation_indicator,0.909,,1829
51087200147,2021,material_deprivation_indicator,0.916,,1830
51550021200,2021,material_deprivation_indicator,0.934,,1831
51085320804,2021,material_deprivation_indicator,0.915,,1832
51059450701,2021,material_deprivation_indicator,0.952,,1833
51013102903,2021,material_deprivation_indicator,0.925,,1834
51059440701,2021,material_deprivation_indicator,0.932,,1835
51550020600,2021,material_deprivation_indicator,0.931,,1836
51059421103,2021,material_deprivation_indicator,0.93,,1837
51800075203,2021,material_deprivation_indicator,0.874,,1838
51037930200,2021,material_deprivation_indicator,0.923,,1839
51059432701,2021,material_deprivation_indicator,0.947,,1840
51137110107,2021,material_deprivation_indicator,0.896,,1841
51107611012,2021,material_deprivation_indicator,0.947,,1842
51063920104,2021,material_deprivation_indicator,0.916,,1843
51075400500,2021,material_deprivation_indicator,0.96,,1844
51153901305,2021,material_deprivation_indicator,0.923,,1845
51041101003,2021,material_deprivation_indicator,0.925,,1846
51073100500,2021,material_deprivation_indicator,0.91,,1847
51650011500,2021,material_deprivation_indicator,0.884,,1848
51800075105,2021,material_deprivation_indicator,0.904,,1849
51089010300,2021,material_deprivation_indicator,0.919,,1850
51143011302,2021,material_deprivation_indicator,0.821,,1851
51107611209,2021,material_deprivation_indicator,0.912,,1852
51153901411,2021,material_deprivation_indicator,0.929,,1853
51041100507,2021,material_deprivation_indicator,0.929,,1854
51103030301,2021,material_deprivation_indicator,0.922,,1855
51059432600,2021,material_deprivation_indicator,0.909,,1856
51109950101,2021,material_deprivation_indicator,0.851,,1857
51101950300,2021,material_deprivation_indicator,0.909,,1858
51570830100,2021,material_deprivation_indicator,0.929,,1859
51179010212,2021,material_deprivation_indicator,0.909,,1860
51107610507,2021,material_deprivation_indicator,0.946,,1861
51810043002,2021,material_deprivation_indicator,0.944,,1862
51049930102,2021,material_deprivation_indicator,0.914,,1863
51810045431,2021,material_deprivation_indicator,0.942,,1864
51059480502,2021,material_deprivation_indicator,0.928,,1865
51169030400,2021,material_deprivation_indicator,0.915,,1866
51125950201,2021,material_deprivation_indicator,0.904,,1867
51199050203,2021,material_deprivation_indicator,0.928,,1868
51153901219,2021,material_deprivation_indicator,0.931,,1869
51137110302,2021,material_deprivation_indicator,0.916,,1870
51059492000,2021,material_deprivation_indicator,0.952,,1871
51061930303,2021,material_deprivation_indicator,0.874,,1872
51179010503,2021,material_deprivation_indicator,0.898,,1873
51179010217,2021,material_deprivation_indicator,0.943,,1874
51161030701,2021,material_deprivation_indicator,0.944,,1875
51179010213,2021,material_deprivation_indicator,0.938,,1876
51059481105,2021,material_deprivation_indicator,0.928,,1877
51810046018,2021,material_deprivation_indicator,0.913,,1878
51015071102,2021,material_deprivation_indicator,0.916,,1879
51107610602,2021,material_deprivation_indicator,0.943,,1880
51161030502,2021,material_deprivation_indicator,0.935,,1881
51003011201,2021,material_deprivation_indicator,0.938,,1882
51087200108,2021,material_deprivation_indicator,0.943,,1883
51650010312,2021,material_deprivation_indicator,0.93,,1884
51041101011,2021,material_deprivation_indicator,0.901,,1885
51003010201,2021,material_deprivation_indicator,0.941,,1886
51005080301,2021,material_deprivation_indicator,0.953,,1887
51810046225,2021,material_deprivation_indicator,0.927,,1888
51059415900,2021,material_deprivation_indicator,0.947,,1889
51810045432,2021,material_deprivation_indicator,0.948,,1890
51059421101,2021,material_deprivation_indicator,0.943,,1891
51121021201,2021,material_deprivation_indicator,0.913,,1892
51041100509,2021,material_deprivation_indicator,0.959,,1893
51153901227,2021,material_deprivation_indicator,0.864,,1894
51101950102,2021,material_deprivation_indicator,0.975,,1895
51083930204,2021,material_deprivation_indicator,0.886,,1896
51059470900,2021,material_deprivation_indicator,0.928,,1897
51061930402,2021,material_deprivation_indicator,0.917,,1898
51107611902,2021,material_deprivation_indicator,0.961,,1899
51510200202,2021,material_deprivation_indicator,0.923,,1900
51650011001,2021,material_deprivation_indicator,0.859,,1901
51013101100,2021,material_deprivation_indicator,0.913,,1902
51145500400,2021,material_deprivation_indicator,0.935,,1903
51085320300,2021,material_deprivation_indicator,0.954,,1904
51191011000,2021,material_deprivation_indicator,0.944,,1905
51810046016,2021,material_deprivation_indicator,0.939,,1906
51520020202,2021,material_deprivation_indicator,0.868,,1907
51810042201,2021,material_deprivation_indicator,0.917,,1908
51127700301,2021,material_deprivation_indicator,0.93,,1909
51061930405,2021,material_deprivation_indicator,0.903,,1910
51107611029,2021,material_deprivation_indicator,0.929,,1911
51069050805,2021,material_deprivation_indicator,0.956,,1912
51800075207,2021,material_deprivation_indicator,0.973,,1913
51013102301,2021,material_deprivation_indicator,0.939,,1914
51085321201,2021,material_deprivation_indicator,0.938,,1915
51550021305,2021,material_deprivation_indicator,0.931,,1916
51065020200,2021,material_deprivation_indicator,0.9,,1917
51087200138,2021,material_deprivation_indicator,0.912,,1918
51069050807,2021,material_deprivation_indicator,0.825,,1919
51059440300,2021,material_deprivation_indicator,0.952,,1920
51085320100,2021,material_deprivation_indicator,0.92,,1921
51059470500,2021,material_deprivation_indicator,0.921,,1922
51069051001,2021,material_deprivation_indicator,0.951,,1923
51107611005,2021,material_deprivation_indicator,0.922,,1924
51095080404,2021,material_deprivation_indicator,0.929,,1925
51550021016,2021,material_deprivation_indicator,0.918,,1926
51061930304,2021,material_deprivation_indicator,0.932,,1927
51085321300,2021,material_deprivation_indicator,0.939,,1928
51107610202,2021,material_deprivation_indicator,0.938,,1929
51033030501,2021,material_deprivation_indicator,0.884,,1930
51161030802,2021,material_deprivation_indicator,0.912,,1931
51550021604,2021,material_deprivation_indicator,0.963,,1932
51510200404,2021,material_deprivation_indicator,0.912,,1933
51041101015,2021,material_deprivation_indicator,0.944,,1934
51077060202,2021,material_deprivation_indicator,0.922,,1935
51127700100,2021,material_deprivation_indicator,0.936,,1936
51059430500,2021,material_deprivation_indicator,0.962,,1937
51085321100,2021,material_deprivation_indicator,0.939,,1938
51550021005,2021,material_deprivation_indicator,0.93,,1939
51059491000,2021,material_deprivation_indicator,0.947,,1940
51041100821,2021,material_deprivation_indicator,0.926,,1941
51073100102,2021,material_deprivation_indicator,0.949,,1942
51033030502,2021,material_deprivation_indicator,0.913,,1943
51550021306,2021,material_deprivation_indicator,0.954,,1944
51161030201,2021,material_deprivation_indicator,0.947,,1945
51107610703,2021,material_deprivation_indicator,0.921,,1946
51041100902,2021,material_deprivation_indicator,0.934,,1947
51059440501,2021,material_deprivation_indicator,0.962,,1948
51085321004,2021,material_deprivation_indicator,0.951,,1949
51085320805,2021,material_deprivation_indicator,0.927,,1950
51109950302,2021,material_deprivation_indicator,0.935,,1951
51043010200,2021,material_deprivation_indicator,0.939,,1952
51107611811,2021,material_deprivation_indicator,0.954,,1953
51135000200,2021,material_deprivation_indicator,0.89,,1954
51550021013,2021,material_deprivation_indicator,0.93,,1955
51053840400,2021,material_deprivation_indicator,0.926,,1956
51165011900,2021,material_deprivation_indicator,0.916,,1957
51161031201,2021,material_deprivation_indicator,0.935,,1958
51510201000,2021,material_deprivation_indicator,0.922,,1959
51137110108,2021,material_deprivation_indicator,0.962,,1960
51139030200,2021,material_deprivation_indicator,0.897,,1961
51165010700,2021,material_deprivation_indicator,0.933,,1962
51107611102,2021,material_deprivation_indicator,0.959,,1963
51117930104,2021,material_deprivation_indicator,0.921,,1964
51011040101,2021,material_deprivation_indicator,0.924,,1965
51059491102,2021,material_deprivation_indicator,0.92,,1966
51550021406,2021,material_deprivation_indicator,0.955,,1967
51153901507,2021,material_deprivation_indicator,0.941,,1968
51177020315,2021,material_deprivation_indicator,0.942,,1969
51059416300,2021,material_deprivation_indicator,0.935,,1970
51003010702,2021,material_deprivation_indicator,0.865,,1971
51019030204,2021,material_deprivation_indicator,0.962,,1972
51019030300,2021,material_deprivation_indicator,0.945,,1973
51059491405,2021,material_deprivation_indicator,0.98,,1974
51069050402,2021,material_deprivation_indicator,0.932,,1975
51059432401,2021,material_deprivation_indicator,0.94,,1976
51059482400,2021,material_deprivation_indicator,0.958,,1977
51810045424,2021,material_deprivation_indicator,0.955,,1978
51107611812,2021,material_deprivation_indicator,0.914,,1979
51700031800,2021,material_deprivation_indicator,0.944,,1980
51145500201,2021,material_deprivation_indicator,0.958,,1981
51019030101,2021,material_deprivation_indicator,0.924,,1982
51800075602,2021,material_deprivation_indicator,0.974,,1983
51161031202,2021,material_deprivation_indicator,0.927,,1984
51191010200,2021,material_deprivation_indicator,0.906,,1985
51179010206,2021,material_deprivation_indicator,0.936,,1986
51177020308,2021,material_deprivation_indicator,0.948,,1987
51059420501,2021,material_deprivation_indicator,0.853,,1988
51043010102,2021,material_deprivation_indicator,0.915,,1989
51019030503,2021,material_deprivation_indicator,0.973,,1990
51069050806,2021,material_deprivation_indicator,0.95,,1991
51013100400,2021,material_deprivation_indicator,0.955,,1992
51121021300,2021,material_deprivation_indicator,0.966,,1993
51179010202,2021,material_deprivation_indicator,0.935,,1994
51550021101,2021,material_deprivation_indicator,0.942,,1995
51121021502,2021,material_deprivation_indicator,0.958,,1996
51580060200,2021,material_deprivation_indicator,0.924,,1997
51041100208,2021,material_deprivation_indicator,0.941,,1998
51810045805,2021,material_deprivation_indicator,0.96,,1999
51053840101,2021,material_deprivation_indicator,0.937,,2000
51059461000,2021,material_deprivation_indicator,0.955,,2001
51041100936,2021,material_deprivation_indicator,0.958,,2002
51041101013,2021,material_deprivation_indicator,0.974,,2003
51059460600,2021,material_deprivation_indicator,0.938,,2004
51121020100,2021,material_deprivation_indicator,0.826,,2005
51059492202,2021,material_deprivation_indicator,0.959,,2006
51059470400,2021,material_deprivation_indicator,0.947,,2007
51179010107,2021,material_deprivation_indicator,0.956,,2008
51019030401,2021,material_deprivation_indicator,0.937,,2009
51153901235,2021,material_deprivation_indicator,0.954,,2010
51041100935,2021,material_deprivation_indicator,0.957,,2011
51159040200,2021,material_deprivation_indicator,0.961,,2012
51153901509,2021,material_deprivation_indicator,0.954,,2013
51087200149,2021,material_deprivation_indicator,0.925,,2014
51107611813,2021,material_deprivation_indicator,0.954,,2015
51003011202,2021,material_deprivation_indicator,0.938,,2016
51810041400,2021,material_deprivation_indicator,0.955,,2017
51510201500,2021,material_deprivation_indicator,0.927,,2018
51059481500,2021,material_deprivation_indicator,0.965,,2019
51059481600,2021,material_deprivation_indicator,0.96,,2020
51059460501,2021,material_deprivation_indicator,0.945,,2021
51003010602,2021,material_deprivation_indicator,0.888,,2022
51085320803,2021,material_deprivation_indicator,0.949,,2023
51153901414,2021,material_deprivation_indicator,0.956,,2024
51041100932,2021,material_deprivation_indicator,0.982,,2025
51095080308,2021,material_deprivation_indicator,0.946,,2026
51041100938,2021,material_deprivation_indicator,0.963,,2027
51019030203,2021,material_deprivation_indicator,0.897,,2028
51199050401,2021,material_deprivation_indicator,0.923,,2029
51153901417,2021,material_deprivation_indicator,0.922,,2030
51009010300,2021,material_deprivation_indicator,0.95,,2031
51041100812,2021,material_deprivation_indicator,0.963,,2032
51107611810,2021,material_deprivation_indicator,0.884,,2033
51059492300,2021,material_deprivation_indicator,0.95,,2034
51125950202,2021,material_deprivation_indicator,0.953,,2035
51107610701,2021,material_deprivation_indicator,0.968,,2036
51121021000,2021,material_deprivation_indicator,0.89,,2037
51041100106,2021,material_deprivation_indicator,0.949,,2038
51035080200,2021,material_deprivation_indicator,0.878,,2039
51650012100,2021,material_deprivation_indicator,0.912,,2040
51550021103,2021,material_deprivation_indicator,0.916,,2041
51041100912,2021,material_deprivation_indicator,0.955,,2042
51013100300,2021,material_deprivation_indicator,0.949,,2043
51177020105,2021,material_deprivation_indicator,0.944,,2044
51059492500,2021,material_deprivation_indicator,0.963,,2045
51107611805,2021,material_deprivation_indicator,0.964,,2046
51059470100,2021,material_deprivation_indicator,0.952,,2047
51179010218,2021,material_deprivation_indicator,0.938,,2048
51087200109,2021,material_deprivation_indicator,0.981,,2049
51067020902,2021,material_deprivation_indicator,0.964,,2050
51153901503,2021,material_deprivation_indicator,0.963,,2051
51800075407,2021,material_deprivation_indicator,0.893,,2052
51059482303,2021,material_deprivation_indicator,0.915,,2053
51013103700,2021,material_deprivation_indicator,0.947,,2054
51071930100,2021,material_deprivation_indicator,0.952,,2055
51059415402,2021,material_deprivation_indicator,0.96,,2056
51041100930,2021,material_deprivation_indicator,0.96,,2057
51087201602,2021,material_deprivation_indicator,0.941,,2058
51059482604,2021,material_deprivation_indicator,0.99,,2059
51059460300,2021,material_deprivation_indicator,0.953,,2060
51017920101,2021,material_deprivation_indicator,0.941,,2061
51760041600,2021,material_deprivation_indicator,0.941,,2062
51059461201,2021,material_deprivation_indicator,0.963,,2063
51133020302,2021,material_deprivation_indicator,0.943,,2064
51087200906,2021,material_deprivation_indicator,0.929,,2065
51059482502,2021,material_deprivation_indicator,0.968,,2066
51059460900,2021,material_deprivation_indicator,0.939,,2067
51041100931,2021,material_deprivation_indicator,0.973,,2068
51023040501,2021,material_deprivation_indicator,0.953,,2069
51059491404,2021,material_deprivation_indicator,0.947,,2070
51111930300,2021,material_deprivation_indicator,0.872,,2071
51810045803,2021,material_deprivation_indicator,0.931,,2072
51059470300,2021,material_deprivation_indicator,0.956,,2073
51031020403,2021,material_deprivation_indicator,0.892,,2074
51059415700,2021,material_deprivation_indicator,0.97,,2075
51085320200,2021,material_deprivation_indicator,0.909,,2076
51760050400,2021,material_deprivation_indicator,0.943,,2077
51035080604,2021,material_deprivation_indicator,0.94,,2078
51700032130,2021,material_deprivation_indicator,0.921,,2079
51710002200,2021,material_deprivation_indicator,0.948,,2080
51075400300,2021,material_deprivation_indicator,0.944,,2081
51041101004,2021,material_deprivation_indicator,0.943,,2082
51069050200,2021,material_deprivation_indicator,0.972,,2083
51145500101,2021,material_deprivation_indicator,0.963,,2084
51059491403,2021,material_deprivation_indicator,0.954,,2085
51153901510,2021,material_deprivation_indicator,0.95,,2086
51059480201,2021,material_deprivation_indicator,0.967,,2087
51067020104,2021,material_deprivation_indicator,0.974,,2088
51059491502,2021,material_deprivation_indicator,0.951,,2089
51059482504,2021,material_deprivation_indicator,0.961,,2090
51810045421,2021,material_deprivation_indicator,0.967,,2091
51740212702,2021,material_deprivation_indicator,0.919,,2092
51179010308,2021,material_deprivation_indicator,0.934,,2093
51145500102,2021,material_deprivation_indicator,0.945,,2094
51059480501,2021,material_deprivation_indicator,0.973,,2095
51059492201,2021,material_deprivation_indicator,0.967,,2096
51009010202,2021,material_deprivation_indicator,0.938,,2097
51810044600,2021,material_deprivation_indicator,0.96,,2098
51059421200,2021,material_deprivation_indicator,0.967,,2099
51013100100,2021,material_deprivation_indicator,0.956,,2100
51059482503,2021,material_deprivation_indicator,0.946,,2101
51760060600,2021,material_deprivation_indicator,0.961,,2102
51013100200,2021,material_deprivation_indicator,0.968,,2103
51760050600,2021,material_deprivation_indicator,0.979,,2104
